Deformation[in],Force[kip]
-0.006970004169417,-78.4180873662636
-0.007080603308433,-78.4318709645874
-0.0071088592320182,-78.4330090598618
-0.0072274264039867,-78.4356997418996
-0.0072574709527429,-78.4502139692884
-0.0074168854653395,-78.4450574141561
-0.0076296739967715,-78.4607659390552
-0.0076584844972835,-78.4617143517839
-0.0077514351422597,-78.4697934231765
-0.0078016707598503,-78.4770575621504
-0.0079077811486373,-78.4713600604988
-0.0080660916635708,-78.4887335766327
-0.0081018126050861,-78.489527433213
-0.0082399326240951,-78.4955410724409
-0.0083671558939844,-78.4996578862114
-0.0084539219749886,-78.5075894267352
-0.0084790962154236,-78.5148324898707
-0.0086910041841113,-78.5175793741441
-0.0087325321418768,-78.5284264056487
-0.0088334829027683,-78.5262204678945
-0.0089256182967457,-78.5356905446226
-0.0089768318717888,-78.5387886928697
-0.0090992123330393,-78.5426666471382
-0.0092688108946556,-78.5555229085717
-0.0093061474425072,-78.5570684700555
-0.0094167093423701,-78.5632015390345
-0.0094643651460128,-78.5722219978763
-0.0095812090045559,-78.5774979827597
-0.0096877427738687,-78.5860969248333
-0.0097513438099775,-78.5859423686849
-0.0099033631996699,-78.5952157375878
-0.0099756839267146,-78.6006743797374
-0.0101060186710766,-78.6030559494783
-0.0101864334712846,-78.6109383130458
-0.0102282639255557,-78.6155539216588
-0.0103779836543139,-78.6266538632243
-0.0104484149240192,-78.6317190897236
-0.0105467950375237,-78.6365595072797
-0.0106644959694992,-78.6421656802982
-0.0107842353154267,-78.6432335227779
-0.0108361719029508,-78.6579374327126
-0.0109765165316777,-78.6589701487949
-0.0110960565049084,-78.6656933412495
-0.0112275680065096,-78.6706602138361
-0.0112648358051555,-78.6771164456708
-0.0113416836674025,-78.6887432831967
-0.0114855448180062,-78.6838958403611
-0.0115963444755391,-78.7021334658701
-0.0117106262803459,-78.7015082159971
-0.0117613471527474,-78.7121444891175
-0.0118595359142958,-78.7202938133048
-0.0120121007143542,-78.7227667116789
-0.012104739123354,-78.735988287645
-0.0121977877359485,-78.7330095691489
-0.0122587808855171,-78.7449525442511
-0.012342594188132,-78.7488445490785
-0.0124972776095493,-78.7502917566497
-0.0125652831781098,-78.7619677711319
-0.0126908765189115,-78.7601622743077
-0.0127780104081667,-78.7706088648823
-0.0128405538523262,-78.7750207403907
-0.0129855929059893,-78.7854673309653
-0.0130501713266406,-78.7930967844718
-0.0131339491088325,-78.790167242932
-0.0132466336404245,-78.8071473434155
-0.0133533163663499,-78.804772798954
-0.0134610566842245,-78.8152896423234
-0.0135816393537432,-78.824127443899
-0.0136970956241492,-78.8198279728622
-0.0137500141794962,-78.834503781679
-0.0138440310100724,-78.8341946693822
-0.0139713614141407,-78.8432643051804
-0.0141118561453003,-78.8500577504297
-0.0141594328873563,-78.8549403196626
-0.0142417612071259,-78.8633566044699
-0.0144083703241098,-78.8658646292414
-0.014425218462812,-78.872573771137
-0.014575965992197,-78.8759669811219
-0.0146770341996485,-78.8788965226617
-0.0147411691879223,-78.8906357646592
-0.0148359915300265,-78.886806987347
-0.0149546652632641,-78.901159633308
-0.0150558915938889,-78.9045106916161
-0.0151103260692238,-78.9107983167434
-0.0152424070434131,-78.9151610152955
-0.0153241865153564,-78.9178587226127
-0.0154531233592003,-78.928389616541
-0.0155284770720411,-78.9291483467239
-0.0155888594994981,-78.9401077827001
-0.0157080351019381,-78.942622832751
-0.0158333500084563,-78.9471611632898
-0.0159562289014488,-78.9572424393319
-0.0160071205010447,-78.9577833858513
-0.0161600347762326,-78.9687638976658
-0.0162001831666016,-78.9656797999777
-0.0163091300330381,-78.9789224517821
-0.0164127625858661,-78.9829338863606
-0.0164990038812659,-78.9861022874024
-0.0165736070819434,-78.9980593130635
-0.0167226553601249,-78.9963029931955
-0.0167539855190296,-79.0050845925354
-0.0169694375092765,-79.0118429113873
-0.0170459553753356,-79.0133322706353
-0.017061964773727,-79.0256897372263
-0.0171621930950475,-79.0257248636237
-0.0172829957620248,-79.0399510545542
-0.0174160163086934,-79.0336493788679
-0.0174702193283689,-79.0450724832892
-0.0176924797816305,-79.0551326834929
-0.0176808519992889,-79.0589193091283
-0.017785540998246,-79.0676798326297
-0.0179176082225942,-79.0654106673603
-0.0180178227940736,-79.0770234543273
-0.0180994762258062,-79.0820535544291
-0.0181804272698195,-79.0838871523713
-0.0182705838324898,-79.0952681051157
-0.0183605032104002,-79.0961884167265
-0.0184560840854084,-79.1033542017878
-0.0185501719568306,-79.1082648721386
-0.0186666709235246,-79.1120795988919
-0.0187989741868127,-79.123291944929
-0.0188330382724681,-79.1263971184555
-0.0189781048258136,-79.1333099934558
-0.0190824695576833,-79.1331062603512
-0.0191960306416493,-79.1462013812867
-0.0192632158030206,-79.1459273953873
-0.0193613392528235,-79.1485829510277
-0.0195081944313399,-79.1640807175426
-0.019592744496277,-79.166483363122
-0.0196541512869005,-79.1734313645197
-0.0197547336666309,-79.1752930635797
-0.0199008463537247,-79.1785106415778
-0.0199666760099216,-79.190334186929
-0.0200943089104954,-79.1873062914766
-0.0201560686137087,-79.1977177556539
-0.0201996739433096,-79.2030288669346
-0.0203439601931692,-79.2063658746838
-0.0204284460921808,-79.2161450637086
-0.0205396570991285,-79.2167211366253
-0.0206407298898603,-79.2312072628963
-0.020737382106659,-79.2298724597966
-0.0208450685709891,-79.2381833654119
-0.020901456669589,-79.2467190799702
-0.0210676578746185,-79.2447239006002
-0.0211115977836875,-79.2561540303009
-0.021275725054342,-79.2610928017696
-0.0213394143185982,-79.2703380695546
-0.0214455470508771,-79.2737031784216
-0.0215378634844298,-79.2766889221972
-0.0216411614577895,-79.2883930377973
-0.0217034894877707,-79.2919408039306
-0.0218188048223048,-79.3032796049982
-0.0218868688276903,-79.3020431558111
-0.0220069713985885,-79.3102627327932
-0.0220966524459187,-79.3176533267976
-0.0222472338313897,-79.3185876889674
-0.0222969670068678,-79.3307273718948
-0.0224104100713638,-79.3306992707769
-0.0225066154183248,-79.3456912171698
-0.022589508627402,-79.3408226984958
-0.022704917919184,-79.3462110878507
-0.0228473548154075,-79.356636602587
-0.0229046412369632,-79.3571213468706
-0.0230001086757819,-79.3697809004789
-0.0231082511765105,-79.3708627935175
-0.0232120968518764,-79.3815271677558
-0.0233292340403643,-79.3890512420702
-0.0234018538264543,-79.3883627646819
-0.0234917227882804,-79.4004462453735
-0.023674178597202,-79.4004462453735
-0.0237284010958191,-79.4063474801299
-0.023797750711353,-79.41632337698
-0.0238723229748879,-79.4141244645053
-0.0240128303100685,-79.4309219077225
-0.0241197857411769,-79.4317087390233
-0.0242064097404891,-79.4420640009649
-0.0243361074088772,-79.4426260233226
-0.0243760667389303,-79.4464266995169
-0.0245259422992217,-79.4569435428863
-0.0246030926579742,-79.4562550654981
-0.0246936743199004,-79.4702002452497
-0.0248217403404708,-79.4721532729429
-0.0248847398210288,-79.478869440118
-0.025020255963868,-79.4851149135685
-0.0250852950041982,-79.4881428090209
-0.0252716557680094,-79.5008374890265
-0.0252891799405686,-79.5013643849869
-0.0254375636430941,-79.5100616809731
-0.0254922398864695,-79.5109749673044
-0.0255671856873559,-79.5166232919998
-0.0256799756343968,-79.527435197107
-0.025776634726116,-79.5264938096578
-0.0258905636183331,-79.5413803768587
-0.0260249064413933,-79.5383946330831
-0.0260993687061989,-79.5476117997502
-0.0261801490230178,-79.5563723232516
-0.0262998826398448,-79.5535130345066
-0.0263927651085253,-79.5673598603456
-0.0265216125784016,-79.5676268209655
-0.0266549562463376,-79.5767877853969
-0.0267269962474586,-79.5823447814591
-0.0267993616614872,-79.5883654459665
-0.0269012709008896,-79.5977512193409
-0.0269754237942691,-79.5952291440105
-0.0270830735923561,-79.6050715605506
-0.0272166785072741,-79.604333906206
-0.0273215164628437,-79.6096098910894
-0.0273565945992848,-79.6214615375584
-0.0274624912926238,-79.6189745886254
-0.0275855546626519,-79.63168331919
-0.0276863387067194,-79.6360179166242
-0.0277768584943604,-79.6407810561061
-0.0278207044461815,-79.6491832903544
-0.0280021863080209,-79.6500825261268
-0.0280008892396714,-79.6643087170574
-0.0281897983073778,-79.6648426382972
-0.0282838793038794,-79.6689664773472
-0.0284148717489768,-79.6767856133994
-0.0284954962342626,-79.6778604811586
-0.0286373785535592,-79.6845344966569
-0.0286426332845228,-79.6830451374088
-0.0287718290837086,-79.7014724454635
-0.028884637363871,-79.7007699175163
-0.0289121462127531,-79.70896841866
-0.0290463950785654,-79.7200332338282
-0.0291567467204405,-79.7155721813636
-0.0292630375758928,-79.7274519289505
-0.0293683338595012,-79.7255902298904
-0.0294452894288372,-79.7347722701602
-0.0295463759694102,-79.7416500187631
-0.0296308022857768,-79.7462515768172
-0.0297646684476768,-79.7529958451102
-0.0298702809776319,-79.7497290901558
-0.029959379948353,-79.7642152164268
-0.0300438887637666,-79.7665967861677
-0.0301632671763636,-79.7725752989983
-0.0302138276339516,-79.783127268765
-0.0303082913343655,-79.7842442882011
-0.0305156778969516,-79.7936722132523
-0.0305592442686692,-79.7985899088826
-0.030661561420026,-79.8039501971196
-0.030729714799379,-79.812352431368
-0.030823965377255,-79.8085096034969
-0.0309464993783984,-79.8236209796409
-0.0310539452205082,-79.8243305328675
-0.0311852355788308,-79.828327916887
-0.0312691737758362,-79.8375240077157
-0.0314001914289758,-79.8408258890675
-0.0314658790034807,-79.8527407630518
-0.0315302901343978,-79.8518204514409
-0.0316466206655376,-79.8628220390939
-0.0317751335559457,-79.8662292996377
-0.0318841262551861,-79.8697419393737
-0.0319269478438407,-79.8826825041608
-0.0320527061827363,-79.8797599879005
-0.0321491979847215,-79.8934592828707
-0.0322563115390032,-79.8903330335057
-0.0323489694269447,-79.9023954383589
-0.0324375940281458,-79.9034141038823
-0.0325226688786872,-79.9076714232423
-0.0326582973118959,-79.9219889428059
-0.0327617396585878,-79.9183919997163
-0.0328193698261725,-79.9253259505551
-0.0329811321241473,-79.9344096369122
-0.0330609637019261,-79.9372548750983
-0.0331229250694764,-79.947329125861
-0.0332278661488548,-79.9471534938742
-0.0333019617512294,-79.9555908545199
-0.033460286588914,-79.9600800081024
-0.0335262629100833,-79.966177950684
-0.033675040774722,-79.9699364752014
-0.0337620726859886,-79.9749244236264
-0.0338508004109984,-79.9884410613303
-0.033968881755246,-79.9835795679358
-0.034009954822433,-79.9922838892014
-0.0341583522747997,-79.9985434132109
-0.0342303899842806,-79.9997939129568
-0.0343775270345408,-80.0131349186739
-0.0344124905889722,-80.0097206328506
-0.0344764800580937,-80.020862726093
-0.0346382331895077,-80.0247758067588
-0.0346988356144233,-80.0297637551838
-0.0348237162551249,-80.0401260424048
-0.0349696731106855,-80.0368522621709
-0.0349478406545625,-80.0487109339195
-0.0351268612948342,-80.0474604341735
-0.0352001387816597,-80.0591645497736
-0.035275343537888,-80.0633937680157
-0.0353851360195558,-80.0675316576246
-0.0355284276975715,-80.0753718695152
-0.0355746684133948,-80.0720980892813
-0.0356982565690272,-80.0855304236315
-0.0357954748209537,-80.0843431514008
-0.0358638825723681,-80.0902654619955
-0.0359883805091573,-80.1005293953039
-0.0360944582420717,-80.0998409179157
-0.0362133324938262,-80.111249971778
-0.0362988931720886,-80.1104561151977
-0.0363664048921874,-80.1197646104979
-0.0364624796156574,-80.1293189905796
-0.0365392220624554,-80.1299020887758
-0.0366615498159814,-80.1401730473637
-0.0367419336790468,-80.1361826886236
-0.0368383704816673,-80.1439737235579
-0.0369951415873008,-80.1526499437057
-0.037016041345865,-80.1548418309009
-0.0371912601550557,-80.1696440947482
-0.0372516082079098,-80.1608765459673
-0.0373948655113226,-80.1741472988896
-0.0375117529110294,-80.1720186392096
-0.0375967567207248,-80.1781798093065
-0.0376441226318831,-80.190530250618
-0.037762504180996,-80.1873407737378
-0.0378703418935788,-80.2029860711216
-0.0379024431894086,-80.2061614974429
-0.0380675421155051,-80.2066251658881
-0.0381323222004933,-80.2179709922351
-0.0382539257957182,-80.214381074425
-0.0383276776520638,-80.2280030913209
-0.0384356345299367,-80.2204930675655
-0.038579395994192,-80.2388360722666
-0.0386414215276678,-80.2426226979019
-0.0387330367193213,-80.2473577362659
-0.0388590081807549,-80.2548466841829
-0.0389243657590719,-80.2569402174656
-0.0390386590220797,-80.2668247856825
-0.0390718786383238,-80.268932369524
-0.0392207390020095,-80.2754799299918
-0.0393588286567861,-80.2824981841842
-0.0394661003342412,-80.2813179372329
-0.0394685294728462,-80.2974690547388
-0.0396610547487778,-80.2945957154348
-0.0396856302982123,-80.304023640486
-0.0397804904523797,-80.3143156749123
-0.039892432492549,-80.3126787847953
-0.0399957487990302,-80.3230902489726
-0.0401296218358508,-80.3227319597196
-0.040220155373333,-80.3355530947557
-0.0402760301445296,-80.3420444529877
-0.040384727222185,-80.3436181155894
-0.0405648868076327,-80.3505871928255
-0.0405604868584613,-80.3495263756253
-0.0407144254968157,-80.3600572695536
-0.0408016865721016,-80.365199774127
-0.0409168185754202,-80.3745504211041
-0.0410135945407894,-80.3799669115769
-0.0411255274143979,-80.3788498921408
-0.0412238937780613,-80.3922822264911
-0.0413102656969522,-80.3934694987218
-0.0413857844078869,-80.4011340786256
-0.0414999493390439,-80.4029184996115
-0.0415287919225186,-80.4041760246369
-0.0417319595755085,-80.4179596229607
-0.0417954380088669,-80.4156131796171
-0.0419310756086365,-80.4291789942773
-0.0419922669850818,-80.4323825217165
-0.0420987320051888,-80.4396536859698
-0.0421516505605358,-80.4419720281956
-0.0423091824907135,-80.4479154146288
-0.0424052205479403,-80.4571115054574
-0.0424721593579908,-80.4606662968702
-0.0425667811815781,-80.4690123288828
-0.0426501785514979,-80.4695673259611
-0.042797764763236,-80.4730237634612
-0.042924510799055,-80.4817561858447
-0.0430182984656119,-80.4808499247929
-0.0430975571333423,-80.4930668857944
-0.0432160761808669,-80.4950058629287
-0.0433169220992195,-80.4998533057643
-0.0434159667883802,-80.5081782619384
-0.0435420069990196,-80.5093093319334
-0.0436014200626748,-80.5206902846778
-0.043689845291179,-80.5197769983465
-0.0438089418320323,-80.5297739710349
-0.0439031053275809,-80.5376844357203
-0.0440006421174942,-80.5335043944345
-0.0440713117177796,-80.5477727370419
-0.0441658418757592,-80.5421384629054
-0.0442787097385667,-80.5593152712141
-0.0443605579597157,-80.5602988103402
-0.0445192769595136,-80.5643032196392
-0.0446048101380937,-80.5759932846804
-0.0447419327207086,-80.569466800051
-0.0447571537948734,-80.5884842315813
-0.0448498093911747,-80.5837351426583
-0.0449808041279124,-80.594568123604
-0.0451170008878891,-80.5988746199202
-0.0451742002271174,-80.6009049256876
-0.0452446727463462,-80.6170490179139
-0.0453595801689259,-80.615650987299
-0.045443289201912,-80.6207021632393
-0.0456128064103014,-80.6265471957599
-0.0456196629977602,-80.6323781777215
-0.0457718783226891,-80.637506631736
-0.0458814416403376,-80.6389116876304
-0.0459575653442834,-80.6528217409847
-0.0460442443429602,-80.6487049272142
-0.0461501272864581,-80.6585051920774
-0.046235871295936,-80.6641183903754
-0.0463325647622582,-80.6697667150708
-0.0464278465782212,-80.6780705954066
-0.0465434139931765,-80.6764618064075
-0.046629662163497,-80.689943317714
-0.0467766937983083,-80.693069567079
-0.0468427892847676,-80.6933014013016
-0.0469718407106212,-80.7102393501082
-0.0470910839164468,-80.7069444940359
-0.0471444333001502,-80.7192668342296
-0.0473040735393059,-80.7189366460944
-0.0473379806476081,-80.7247606027766
-0.0474528009878604,-80.7314837952312
-0.0475401445621933,-80.7301068404547
-0.0476625410649251,-80.7435391748049
-0.0477380047764952,-80.7474241543528
-0.0478277454064704,-80.7517095748307
-0.0479326566945263,-80.7626409096889
-0.0480600352230387,-80.7580393516348
-0.0481753230578904,-80.7754901458429
-0.0482328432267458,-80.772110986417
-0.0483170426707333,-80.7796982882466
-0.0484634876456552,-80.7863512279064
-0.0485410642494836,-80.787208312002
-0.0486725081476992,-80.7985962900259
-0.0487699578552852,-80.7966151612148
-0.0488320613045275,-80.8103285067439
-0.0489495674470865,-80.8099491416524
-0.0490612436569934,-80.8193981425421
-0.0491398377490677,-80.8239434983604
-0.0492949130409581,-80.8247233043818
-0.0493763396003115,-80.8382610179241
-0.0494652598230975,-80.8341371788741
-0.0495536071358351,-80.8432981433054
-0.0496475781336075,-80.8445907947282
-0.0497186006464827,-80.8500424115984
-0.0497991334661607,-80.8590909715581
-0.0499329606701774,-80.864612841223
-0.0500352319887304,-80.8654699253186
-0.0500411169207472,-80.8704719243025
-0.0501823782055514,-80.8761272742774
-0.0503125525350998,-80.8870094321793
-0.0504244487424652,-80.8818950287238
-0.0504774131306161,-80.8968940003962
-0.0506361229638532,-80.8948707199083
-0.0507664393750936,-80.9048676925968
-0.0508182946093908,-80.9123917669112
-0.0508855909153115,-80.9083803323327
-0.0509661145684287,-80.9209064056311
-0.0510843036197654,-80.9210890628974
-0.0512213941194176,-80.9337486165057
-0.0512750826658696,-80.936523601897
-0.0514362078878706,-80.9378092280404
-0.0514791257254134,-80.9500402396009
-0.051560625617253,-80.9453333023548
-0.0516965427971262,-80.9572833027364
-0.0519048528907102,-80.9570936201907
-0.0519174156622507,-80.9601144903636
-0.0519455249208634,-80.9730761309892
-0.0521037168434168,-80.9721347435399
-0.0522079818889381,-80.9814783652375
-0.0523031903724149,-80.9830379772803
-0.0524187669539311,-80.9882226335305
-0.0524769058656387,-80.9988940330483
-0.0525556695390874,-80.9992382717424
-0.0526596229215424,-81.0088839804573
-0.0527932347113809,-81.0021607880027
-0.0528548065000984,-81.0207215763674
-0.0529859937346122,-81.0209182841926
-0.0531047786123992,-81.0282105242844
-0.0531646591706539,-81.0364441518254
-0.0532768257915622,-81.0371888314494
-0.0533295793488152,-81.0472982086094
-0.0534675544215821,-81.047277132771
-0.0535638262261087,-81.0534383028678
-0.0536708687395444,-81.0635547053073
-0.0537732683899482,-81.062269079164
-0.0538953119800903,-81.0700249877009
-0.053955595867019,-81.0715916250231
-0.0540092614970691,-81.0747670513444
-0.0541552893934757,-81.0889862169955
-0.0542369497001288,-81.0865835714161
-0.0543281982293514,-81.0983228134136
-0.0544307628778491,-81.0967702266503
-0.0545197839328037,-81.1044558823925
-0.0546559669429392,-81.1074767525654
-0.0547820621529433,-81.114825194893
-0.0548668482568203,-81.1183870115852
-0.054936491202299,-81.1218364238059
-0.0550541531763912,-81.1354584407019
-0.0551105962743557,-81.1279694927849
-0.0552536954545951,-81.1415423327245
-0.0553224859099219,-81.1453219330804
-0.0555061471215853,-81.1506189938022
-0.0555856166202135,-81.1607564720801
-0.0556794363697331,-81.1555507399914
-0.0557341836539544,-81.1653720806931
-0.0558378207900627,-81.1705848380612
-0.0559409079325246,-81.1759732274161
-0.0560100971332451,-81.1851201412885
-0.0560984077797396,-81.1794928924315
-0.0561776389477877,-81.1881480367409
-0.0563144040345324,-81.1930727576506
-0.0563937222849079,-81.2041445980983
-0.0565708339888984,-81.205212440578
-0.056635783655261,-81.2106429816098
-0.05668813388384,-81.2185604715746
-0.0567758624537254,-81.2205978026214
-0.0568665380728996,-81.2284450397915
-0.0569891270734076,-81.2319014772916
-0.0571131598072376,-81.2314518594054
-0.0571791361284068,-81.2448350167993
-0.0573170837014914,-81.2461838704579
-0.0573920157525366,-81.2601079743712
-0.0575048102828579,-81.2613725246761
-0.0576075170130476,-81.2617097380908
-0.0577114612289418,-81.2733646767346
-0.0578347193883864,-81.2693532421562
-0.0579202571502469,-81.2841906324007
-0.0579391310988801,-81.2810784335947
-0.0580638559080484,-81.2928036250332
-0.05818873654875,-81.3002785223913
-0.0582706351859832,-81.3013533901505
-0.0583406172942106,-81.3097907507962
-0.0584473573111408,-81.3119264357557
-0.0585635022194249,-81.3210030968333
-0.0586928928080272,-81.3217477764573
-0.0588045736012144,-81.3269113568692
-0.0588878838888069,-81.3365430150251
-0.058974187058492,-81.3394023037701
-0.0590687034666304,-81.3465891646699
-0.0591495891988981,-81.3465961899493
-0.059281606007162,-81.3551248792282
-0.0593469085861144,-81.3643841975721
-0.0594441199631203,-81.3650797002398
-0.0595717047392501,-81.3777743802455
-0.0596909571116365,-81.3749431926183
-0.0597751611389044,-81.381891194016
-0.0597945484149409,-81.3916633577613
-0.0599882378440908,-81.39261177049
-0.0600397951651629,-81.4004660329396
-0.0601895538518044,-81.4009507772232
-0.0602671258723525,-81.4095005423404
-0.0603537040388608,-81.4121139463039
-0.0604320323006727,-81.4180503074577
-0.06054703138886,-81.4256867862436
-0.060643307776667,-81.4290167687133
-0.0607764337387845,-81.4388381094149
-0.0608759917553485,-81.4394212076111
-0.0609666673745227,-81.4407208843134
-0.061067201629809,-81.4450835828654
-0.0611458690543696,-81.4516943708484
-0.0612325801360091,-81.4566471928761
-0.0613766647215317,-81.4540759405894
-0.0614035410777204,-81.4656957528359
-0.0615313412680283,-81.4708733838066
-0.0616615247641375,-81.4719412262864
-0.0617281060783178,-81.4882750010585
-0.0618538208760497,-81.4819944012106
-0.0619723582566958,-81.4960660359927
-0.0619888580660886,-81.4963540724511
-0.0621014738484748,-81.4969441959267
-0.0622109775834783,-81.5072994578683
-0.0622871333703868,-81.5068428147026
-0.0624108681909916,-81.5176195934124
-0.0625544211159893,-81.5170645963342
-0.0626250769664335,-81.5295695937941
-0.0627200196196479,-81.5289935208774
-0.0628206088742989,-81.5349509578695
-0.062919836894675,-81.5444702115539
-0.063026301914782,-81.5425382596991
-0.0631280553226513,-81.5530480777891
-0.063220999665617,-81.5553242683379
-0.0632852205903981,-81.5607126576929
-0.0634493707774544,-81.5696347626221
-0.0634763387992509,-81.5684826167887
-0.0636046110674387,-81.575290112597
-0.063627655801224,-81.5812405243096
-0.0637573672194533,-81.5854767678312
-0.0638883482063497,-81.5924809714646
-0.0639697289328993,-81.5881182729126
-0.0640585208238345,-81.6070795022072
-0.064127237946675,-81.6028151575677
-0.0642426770297796,-81.6148986382594
-0.0644332544115467,-81.615608191486
-0.0644324981702829,-81.616858691232
-0.0645400952606455,-81.6296587504298
-0.0646471606904832,-81.6279445822386
-0.064786877409797,-81.6435547532251
-0.0648680885549723,-81.6440254469497
-0.064966138672289,-81.6432667167668
-0.0650751474130107,-81.6523925548007
-0.0651363067064933,-81.6541067229918
-0.065254757004812,-81.6669348833075
-0.0653823967803064,-81.666927858028
-0.0654556696838516,-81.6727869411075
-0.0655755774653333,-81.6762152774898
-0.0656139853549755,-81.6795663357979
-0.0657329031478936,-81.6911439963675
-0.0658465180854042,-81.68951413153
-0.0659309879429345,-81.7027919097319
-0.0660505932279107,-81.7043444964952
-0.0661462371230243,-81.7096837088938
-0.0662427655912525,-81.7176363252559
-0.066344083587485,-81.7148543145851
-0.066435254200941,-81.7266778599362
-0.0665545661559724,-81.7260526100632
-0.0666271057346557,-81.7358669254854
-0.0667613087676641,-81.7405106352163
-0.0668278763320033,-81.7368223634936
-0.0669488566010956,-81.7549827109284
-0.0670158687436323,-81.7555939102424
-0.0671607737363441,-81.7624014060507
-0.0672584205249867,-81.7633498187794
-0.0673583085377385,-81.7703680729717
-0.0674559461598204,-81.7793112537394
-0.0675039285221907,-81.7782574618187
-0.0676965225473281,-81.7855356513515
-0.0677258509585238,-81.7853319182468
-0.0678359596865384,-81.7938184558488
-0.0679493042105061,-81.8013776565606
-0.0680583129512278,-81.8039980858036
-0.0681576463870528,-81.8126743059513
-0.0682976931025545,-81.8150839768102
-0.0683401021959744,-81.8219125484568
-0.0684155613242641,-81.8207744531824
-0.0685507039297519,-81.8262752470089
-0.0686190818898438,-81.8388926489403
-0.0687266881467672,-81.8380285395653
-0.0688319569306932,-81.8468241894641
-0.0688896329310818,-81.8505194864663
-0.0689975050182676,-81.8550086400488
-0.069089913117428,-81.8586898864921
-0.0692635690280068,-81.8619074644902
-0.0693318874054537,-81.8703096987385
-0.069386657606077,-81.8704712801664
-0.0694983063163016,-81.880292620868
-0.0695878177822575,-81.8823791288712
-0.0696662881257614,-81.8823931794301
-0.0697207054137949,-81.8963243086228
-0.069881807719394,-81.8928257194459
-0.0699803069981886,-81.905885713984
-0.0700236694139289,-81.9076841855289
-0.0702123905671394,-81.9102694883745
-0.0702482272364845,-81.9203577896961
-0.0703513922947129,-81.9191775427448
-0.0704719967348134,-81.9304179898998
-0.0705778613451898,-81.9323639923135
-0.070643778083714,-81.9356728989448
-0.0707283946062167,-81.9458033519432
-0.0708783778735972,-81.9448338633761
-0.0709917223975649,-81.9555544398501
-0.0710970645139771,-81.9565590548146
-0.0711622845938825,-81.9671812773761
-0.0712503706596381,-81.9696682263091
-0.0713431362546687,-81.9738342170359
-0.0714103408949816,-81.9840981503443
-0.0715500942805386,-81.9806065864468
-0.071620704298179,-81.9932029125399
-0.0717682125941506,-81.9936876568234
-0.0718439558858243,-81.9983454171133
-0.0719203820862756,-82.0094453586788
-0.0720461656332133,-82.0049843062142
-0.072102196235943,-82.0188522078917
-0.0721601197334725,-82.0169694329932
-0.0722458408265485,-82.0284065879734
-0.0724691244971565,-82.0295587338068
-0.0725628938305918,-82.0263692569265
-0.0726459062049591,-82.0437216972221
-0.0727095267200095,-82.0405322203418
-0.0728145892563181,-82.0489485051491
-0.0728776231114789,-82.0498758420394
-0.0730178302417942,-82.0535711390416
-0.0730853969612577,-82.0640247548958
-0.0731853583064957,-82.0618960952158
-0.0732857642299312,-82.0746118510599
-0.0734082386484296,-82.0759817805569
-0.0735266797801876,-82.0762698170152
-0.0735992743582355,-82.0922944794905
-0.0737309749201527,-82.087805325908
-0.0737655328542698,-82.100907472123
-0.0738842810658137,-82.0982167900853
-0.074041098004251,-82.1045816932868
-0.0740480508405979,-82.1122322226317
-0.0741667761357399,-82.1133632926267
-0.0742420198498514,-82.125397596362
-0.074352472323895,-82.1172552974541
-0.0744144245248845,-82.1345445102343
-0.0745939195346762,-82.1307789604374
-0.0747014616256741,-82.1351697601073
-0.0747357124800053,-82.1435930701941
-0.0748389417041592,-82.1469019768253
-0.0749744601386387,-82.1580581206267
-0.0750284924311197,-82.1575382499458
-0.0752052924720438,-82.1674438940011
-0.0752790832862727,-82.1702821069077
-0.0753866024608687,-82.1727269041639
-0.0754237270320025,-82.1830681155465
-0.0755438135614193,-82.1802931301551
-0.0756374912292469,-82.1979687333063
-0.0758150154284722,-82.1976385451712
-0.0757931165147837,-82.1999006851611
-0.0759378244264389,-82.2098625314522
-0.07607122996866,-82.2071437482966
-0.07622487986035,-82.217407681605
-0.076269695175973,-82.221398040345
-0.0763659715637799,-82.2242011268543
-0.0764390107200254,-82.2350481583589
-0.0765848827848988,-82.2337906333334
-0.0766303855925798,-82.2468506278716
-0.0767038280774993,-82.2438297576987
-0.0768380677767509,-82.254360651627
-0.0769711616559057,-82.2548453959106
-0.0770167286295121,-82.261863650103
-0.0771172858012004,-82.2711861959621
-0.0772043222957474,-82.2721767603677
-0.0773540305663047,-82.2767150909065
-0.0774268038922877,-82.2793495707084
-0.0775155362005778,-82.2820964549819
-0.0776054051624039,-82.2940043036867
-0.0777289795681952,-82.2905057145098
-0.0778015420632804,-82.2999055384431
-0.0778701079378682,-82.3049988660602
-0.0779842866188663,-82.3118133871479
-0.0780905178916736,-82.3177146219043
-0.0782289787921615,-82.3184030992925
-0.0782451761050487,-82.329025321854
-0.0783463749359912,-82.3231170618182
-0.0784722868147797,-82.3394578618697
-0.0785747139648659,-82.3411790553403
-0.0787020924933783,-82.3448673270631
-0.0788282885355508,-82.3542952521143
-0.0789225666131091,-82.3539861398176
-0.0789570878809831,-82.3638777333139
-0.0790604041874643,-82.3628590677905
-0.0791433157296631,-82.3746474867443
-0.0793260969514922,-82.3797829660382
-0.0794091368255418,-82.3726593326538
-0.0794678486472978,-82.3853891390568
-0.0795556734660714,-82.385972237253
-0.0796679638355501,-82.3990884340269
-0.0797594461120724,-82.4003038073756
-0.0798665023753493,-82.3980486926651
-0.0800103532135721,-82.4068724436817
-0.0801256318818631,-82.4069707975944
